0,tcp,http,OTH,410,0,34,57,0.0,0.0,1.0,0.0,0.4,34,57,1.0,0.0,0.14,0.4,0.0,0.0,normal
0,tcp,other,S1,64,0,26,36,0.46,0.33,1.0,0.0,0.28,26,36,1.0,0.0,0.0,0.28,0.46,0.33,DoS
0,tcp,private,OTH,233,0,9,8,0.0,0.0,0.89,0.11,0.0,9,8,0.89,0.11,0.89,0.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,233,664,0.0,0.0,1.0,0.0,0.65,50,100,1.0,0.0,0.5,0.5,0.0,0.0,normal
0,tcp,http,OTH,408,0,545,910,0.0,0.0,1.0,0.0,0.4,67,100,1.0,0.0,0.0,0.33,0.0,0.0,FoT
0,tcp,private,OTH,316,0,3,8,0.0,0.0,0.33,0.67,0.88,3,8,0.33,0.67,0.22,0.88,0.0,0.0,normal
0,tcp,http,OTH,232,0,155,482,0.0,0.0,1.0,0.0,0.68,26,100,1.0,0.0,0.27,0.74,0.0,0.0,FoT
0,tcp,other,S1,64,0,33,41,0.64,0.51,1.0,0.0,0.2,33,41,1.0,0.0,0.0,0.2,0.64,0.51,DoS
0,tcp,other,OTH,66,0,1,2,0.0,0.0,1.0,0.0,0.5,1,2,1.0,0.0,0.33,0.5,0.0,0.0,normal
0,tcp,other,S1,64,0,35,51,0.31,0.22,1.0,0.0,0.31,35,51,1.0,0.0,0.0,0.31,0.31,0.22,DoS
0,tcp,http,OTH,232,0,278,724,0.0,0.0,1.0,0.0,0.62,38,100,1.0,0.0,0.38,0.62,0.0,0.0,FoT
0,tcp,other,S1,64,0,47,58,0.55,0.45,1.0,0.0,0.19,47,58,1.0,0.0,0.0,0.19,0.55,0.45,DoS
0,tcp,other,OTH,128,0,16,26,0.0,0.0,1.0,0.0,0.38,16,26,1.0,0.0,0.0,0.38,0.0,0.0,normal
0,tcp,other,S1,64,0,43,54,0.63,0.5,1.0,0.0,0.2,43,54,1.0,0.0,0.0,0.2,0.63,0.5,DoS
0,tcp,other,OTH,66,0,60,112,0.0,0.0,1.0,0.0,0.46,53,100,1.0,0.0,0.0,0.47,0.0,0.0,normal
0,tcp,other,OTH,66,0,162,275,0.0,0.0,1.0,0.0,0.41,55,100,1.0,0.0,0.01,0.45,0.0,0.0,normal
0,tcp,other,S1,64,0,36,54,0.17,0.11,1.0,0.0,0.33,36,54,1.0,0.0,0.0,0.33,0.17,0.11,DoS
0,tcp,other,OTH,66,0,224,610,0.0,0.0,1.0,0.0,0.63,31,100,1.0,0.0,0.32,0.69,0.0,0.0,normal
0,tcp,other,S1,64,0,47,72,0.28,0.18,1.0,0.0,0.35,47,72,1.0,0.0,0.0,0.35,0.28,0.18,DoS
0,tcp,private,OTH,228,0,10,4,0.0,0.0,0.2,0.8,0.5,10,4,0.2,0.8,0.4,0.5,0.0,0.0,normal
0,tcp,http,OTH,2278,0,168,485,0.0,0.0,1.0,0.0,0.65,28,100,1.0,0.0,0.28,0.72,0.0,0.0,FoT
0,tcp,http,OTH,237,0,223,715,0.0,0.0,1.0,0.0,0.69,33,100,1.0,0.0,0.33,0.67,0.0,0.0,FoT
0,tcp,other,OTH,66,0,0,1,0.0,0.0,0.0,0.0,1.0,0,1,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,238,408,0.0,0.0,1.0,0.0,0.42,60,100,1.0,0.0,0.0,0.4,0.0,0.0,normal
0,tcp,http,OTH,410,0,20,30,0.0,0.0,1.0,0.0,0.33,20,30,1.0,0.0,0.0,0.33,0.0,0.0,normal
0,tcp,other,S1,64,0,39,54,0.36,0.26,1.0,0.0,0.28,39,54,1.0,0.0,0.0,0.28,0.36,0.26,DoS
0,tcp,other,OTH,66,0,1,18,0.0,0.0,1.0,0.0,0.94,1,18,1.0,0.0,0.05,0.94,0.0,0.0,normal
0,tcp,other,OTH,66,0,29,79,0.0,0.0,1.0,0.0,0.63,29,79,1.0,0.0,0.36,0.63,0.0,0.0,normal
0,tcp,other,OTH,162,0,0,4,0.0,0.0,0.0,0.0,1.0,0,4,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,http,OTH,316,0,1,15,0.0,0.0,1.0,0.0,0.93,1,15,1.0,0.0,0.38,0.93,0.0,0.0,normal
0,tcp,http,OTH,233,0,1,9,0.0,0.0,1.0,0.0,0.89,1,9,1.0,0.0,0.1,0.89,0.0,0.0,normal
0,tcp,other,SF,561,521,8,13,0.0,0.0,1.0,0.0,0.38,8,13,1.0,0.0,0.0,0.38,0.0,0.0,normal
0,tcp,http,OTH,393,0,29,47,0.0,0.0,1.0,0.0,0.38,29,47,1.0,0.0,0.02,0.38,0.0,0.0,BP
0,tcp,other,OTH,66,0,145,339,0.0,0.0,1.0,0.0,0.57,50,100,1.0,0.0,0.5,0.5,0.0,0.0,normal
0,tcp,other,OTH,434,0,2,15,0.0,0.0,0.0,1.0,1.0,2,15,0.0,1.0,0.0,1.0,0.0,0.0,normal
0,tcp,other,S1,64,0,31,48,0.13,0.08,1.0,0.0,0.35,31,48,1.0,0.0,0.0,0.35,0.13,0.08,DoS
0,tcp,other,OTH,66,0,97,182,0.0,0.0,1.0,0.0,0.47,55,100,1.0,0.0,0.0,0.45,0.0,0.0,normal
0,tcp,other,SF,784,676,3,6,0.0,0.0,1.0,0.0,0.5,3,6,1.0,0.0,0.0,0.5,0.0,0.0,normal
0,tcp,other,S1,64,0,36,46,0.58,0.46,1.0,0.0,0.22,36,46,1.0,0.0,0.0,0.22,0.58,0.46,DoS
0,tcp,http,OTH,631,0,2,3,0.0,0.0,1.0,0.0,0.33,2,3,1.0,0.0,0.0,0.33,0.0,0.0,normal
0,tcp,other,OTH,66,0,154,376,0.0,0.0,1.0,0.0,0.59,45,100,1.0,0.0,0.45,0.55,0.0,0.0,normal
0,tcp,http,OTH,238,0,1,3,0.0,0.0,1.0,0.0,0.67,1,3,1.0,0.0,0.25,0.67,0.0,0.0,normal
0,tcp,private,OTH,66,0,15,2,0.0,0.0,0.0,1.0,1.0,15,2,0.0,1.0,0.0,1.0,0.0,0.0,normal
0,tcp,private,OTH,434,0,18,11,0.0,0.0,0.11,0.89,0.82,18,11,0.11,0.89,0.0,0.82,0.0,0.0,normal
0,tcp,other,OTH,66,0,2,2,0.0,0.0,1.0,0.0,0.0,2,2,1.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,http,OTH,330,0,0,5,0.0,0.0,0.0,0.0,1.0,0,5,0.0,0.0,0.17,1.0,0.0,0.0,normal
0,tcp,private,OTH,316,0,1,5,0.0,0.0,1.0,0.0,0.8,1,5,1.0,0.0,0.83,0.8,0.0,0.0,normal
0,tcp,other,OTH,122,0,6,9,0.0,0.0,1.0,0.0,0.33,6,9,1.0,0.0,0.3,0.33,0.0,0.0,normal
0,tcp,other,SF,596,522,13,24,0.0,0.0,1.0,0.0,0.46,13,24,1.0,0.0,0.0,0.46,0.0,0.0,normal
0,tcp,http,OTH,232,0,72,182,0.0,0.0,1.0,0.0,0.6,32,100,1.0,0.0,0.33,0.68,0.0,0.0,FoT
0,tcp,other,OTH,66,0,224,573,0.0,0.0,1.0,0.0,0.61,43,100,1.0,0.0,0.43,0.57,0.0,0.0,normal
0,tcp,other,S1,64,0,28,39,0.36,0.26,1.0,0.0,0.28,28,39,1.0,0.0,0.0,0.28,0.36,0.26,DoS
0,tcp,http,OTH,395,0,11,18,0.0,0.0,1.0,0.0,0.39,11,18,1.0,0.0,0.05,0.39,0.0,0.0,BP
0,tcp,other,OTH,66,0,2,8,0.0,0.0,1.0,0.0,0.75,2,8,1.0,0.0,0.0,0.75,0.0,0.0,normal
0,tcp,http,OTH,393,0,17,28,0.0,0.0,1.0,0.0,0.39,17,28,1.0,0.0,0.03,0.39,0.0,0.0,BP
0,tcp,http,OTH,232,0,141,410,0.0,0.0,1.0,0.0,0.66,39,100,1.0,0.0,0.39,0.61,0.0,0.0,FoT
0,tcp,other,OTH,66,0,252,677,0.0,0.0,1.0,0.0,0.63,44,100,1.0,0.0,0.44,0.56,0.0,0.0,normal
0,tcp,other,S1,64,0,58,74,0.6,0.47,1.0,0.0,0.22,58,74,1.0,0.0,0.0,0.22,0.6,0.47,DoS
0,tcp,other,OTH,66,0,22,27,0.0,0.0,0.82,0.18,0.33,22,27,0.82,0.18,0.0,0.33,0.0,0.0,normal
0,tcp,other,OTH,66,0,273,431,0.0,0.0,1.0,0.0,0.37,65,100,1.0,0.0,0.0,0.35,0.0,0.0,normal
0,tcp,other,OTH,66,0,497,833,0.0,0.0,1.0,0.0,0.4,57,100,1.0,0.0,0.0,0.43,0.0,0.0,normal
0,tcp,http,OTH,232,0,50,109,0.0,0.0,1.0,0.0,0.54,46,100,1.0,0.0,0.46,0.54,0.0,0.0,FoT
0,udp,other,SF,322,526,21,25,0.0,0.0,0.9,0.1,0.24,21,25,0.9,0.1,0.04,0.24,0.0,0.0,normal
0,tcp,http,OTH,233,0,4,908,0.0,0.0,1.0,0.0,1.0,4,100,1.0,0.0,0.36,0.96,0.0,0.0,normal
0,tcp,other,OTH,66,0,3,32,0.0,0.0,1.0,0.0,0.91,3,32,1.0,0.0,0.03,0.91,0.0,0.0,normal
0,tcp,other,OTH,66,0,465,779,0.0,0.0,1.0,0.0,0.4,62,100,1.0,0.0,0.01,0.38,0.0,0.0,normal
0,tcp,other,OTH,66,0,5,8,0.0,0.0,0.6,0.4,0.62,5,8,0.6,0.4,0.0,0.62,0.0,0.0,normal
0,tcp,http,OTH,233,0,11,36,0.0,0.0,1.0,0.0,0.69,11,36,1.0,0.0,0.3,0.69,0.0,0.0,normal
0,tcp,other,OTH,66,0,25,41,0.0,0.0,1.0,0.0,0.39,25,41,1.0,0.0,0.0,0.39,0.0,0.0,normal
0,tcp,other,SF,784,676,4,4,0.0,0.0,1.0,0.0,0.0,4,4,1.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,other,S1,64,0,48,63,0.56,0.43,1.0,0.0,0.24,48,63,1.0,0.0,0.0,0.24,0.56,0.43,DoS
0,tcp,private,OTH,233,0,4,1,0.0,0.0,0.25,0.75,0.0,4,1,0.25,0.75,0.5,0.0,0.0,0.0,normal
0,tcp,other,S1,64,0,36,52,0.17,0.12,1.0,0.0,0.31,36,52,1.0,0.0,0.0,0.31,0.17,0.12,DoS
0,tcp,other,OTH,66,0,5,9,0.0,0.0,1.0,0.0,0.44,5,9,1.0,0.0,0.1,0.44,0.0,0.0,normal
0,tcp,other,OTH,66,0,17,25,0.0,0.0,1.0,0.0,0.32,17,25,1.0,0.0,0.12,0.32,0.0,0.0,normal
0,tcp,http,OTH,1146,0,438,734,0.0,0.0,1.0,0.0,0.4,58,100,1.0,0.0,0.0,0.42,0.0,0.0,FoT
0,tcp,other,SF,784,608,4,6,0.0,0.0,1.0,0.0,0.33,4,6,1.0,0.0,0.0,0.33,0.0,0.0,normal
0,tcp,http,OTH,409,0,497,840,0.0,0.0,1.0,0.0,0.41,52,100,1.0,0.0,0.0,0.48,0.0,0.0,FoT
0,tcp,http,OTH,547,0,9,13,0.0,0.0,1.0,0.0,0.31,9,13,1.0,0.0,0.0,0.31,0.0,0.0,normal
0,tcp,other,SF,597,523,13,18,0.0,0.0,1.0,0.0,0.28,13,18,1.0,0.0,0.0,0.28,0.0,0.0,normal
0,tcp,http,OTH,409,0,412,681,0.0,0.0,1.0,0.0,0.4,67,100,1.0,0.0,0.0,0.33,0.0,0.0,FoT
0,tcp,http,OTH,331,0,0,1,0.0,0.0,0.0,0.0,1.0,0,1,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,1,30,0.0,0.0,1.0,0.0,0.97,1,30,1.0,0.0,0.03,0.97,0.0,0.0,normal
0,tcp,other,OTH,66,0,352,638,0.0,0.0,1.0,0.0,0.45,66,100,1.0,0.0,0.01,0.34,0.0,0.0,normal
0,tcp,other,OTH,66,0,285,783,0.0,0.0,1.0,0.0,0.64,34,100,1.0,0.0,0.34,0.66,0.0,0.0,normal
0,tcp,http,OTH,409,0,229,370,0.0,0.0,1.0,0.0,0.38,66,100,1.0,0.0,0.0,0.34,0.0,0.0,FoT
0,tcp,private,OTH,233,0,5,12,0.0,0.0,0.8,0.2,0.67,5,12,0.8,0.2,0.46,0.67,0.0,0.0,normal
0,tcp,other,OTH,66,0,0,9,0.0,0.0,0.0,0.0,1.0,0,9,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,23,38,0.0,0.0,1.0,0.0,0.39,23,38,1.0,0.0,0.03,0.39,0.0,0.0,normal
0,tcp,other,OTH,66,0,1,1,0.0,0.0,1.0,0.0,0.0,1,1,1.0,0.0,0.5,0.0,0.0,0.0,normal
0,tcp,other,S1,64,0,47,73,0.0,0.0,1.0,0.0,0.36,47,73,1.0,0.0,0.0,0.36,0.0,0.0,DoS
0,tcp,other,S1,64,0,44,59,0.52,0.39,1.0,0.0,0.25,44,59,1.0,0.0,0.0,0.25,0.52,0.39,DoS
0,tcp,http,OTH,232,0,8,31,0.0,0.0,1.0,0.0,0.74,8,31,1.0,0.0,0.25,0.74,0.0,0.0,FoT
0,tcp,other,OTH,66,0,0,3,0.0,0.0,0.0,0.0,1.0,0,3,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,udp,other,SF,322,526,20,33,0.0,0.0,1.0,0.0,0.39,20,33,1.0,0.0,0.06,0.39,0.0,0.0,normal
0,tcp,http,OTH,392,0,278,479,0.0,0.0,1.0,0.0,0.42,65,100,1.0,0.0,0.0,0.35,0.0,0.0,FoT
0,tcp,other,S1,64,0,31,48,0.16,0.1,1.0,0.0,0.35,31,48,1.0,0.0,0.0,0.35,0.16,0.1,DoS
0,tcp,http,OTH,315,0,1,5,0.0,0.0,1.0,0.0,0.8,1,5,1.0,0.0,0.17,0.8,0.0,0.0,normal
0,tcp,http,OTH,331,0,0,3,0.0,0.0,0.0,0.0,1.0,0,3,0.0,0.0,0.25,1.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,113,197,0.0,0.0,1.0,0.0,0.43,57,100,1.0,0.0,0.01,0.43,0.0,0.0,normal
0,tcp,other,OTH,66,0,505,859,0.0,0.0,1.0,0.0,0.41,66,100,1.0,0.0,0.01,0.34,0.0,0.0,normal
0,tcp,other,OTH,66,0,1,2,0.0,0.0,1.0,0.0,0.5,1,2,1.0,0.0,0.33,0.5,0.0,0.0,normal
0,tcp,other,OTH,434,0,18,30,0.0,0.0,1.0,0.0,0.4,18,30,1.0,0.0,0.06,0.4,0.0,0.0,normal
0,tcp,private,OTH,316,0,1,1,0.0,0.0,1.0,0.0,0.0,1,1,1.0,0.0,0.5,0.0,0.0,0.0,normal
0,tcp,http,OTH,231,0,141,381,0.0,0.0,1.0,0.0,0.63,33,100,1.0,0.0,0.33,0.67,0.0,0.0,FoT
0,tcp,http,OTH,233,0,2,5,0.0,0.0,1.0,0.0,0.6,2,5,1.0,0.0,0.33,0.6,0.0,0.0,normal
0,tcp,other,S1,64,0,57,78,0.42,0.31,1.0,0.0,0.27,57,78,1.0,0.0,0.0,0.27,0.42,0.31,DoS
0,tcp,http,OTH,493,0,14,20,0.0,0.0,1.0,0.0,0.3,14,20,1.0,0.0,0.1,0.3,0.0,0.0,normal
0,tcp,http,OTH,233,0,5,19,0.0,0.0,1.0,0.0,0.74,5,19,1.0,0.0,0.25,0.74,0.0,0.0,normal
0,tcp,other,OTH,66,0,11,19,0.0,0.0,1.0,0.0,0.42,11,19,1.0,0.0,0.05,0.42,0.0,0.0,normal
0,tcp,other,OTH,66,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,other,OTH,122,0,11,19,0.0,0.0,1.0,0.0,0.42,11,19,1.0,0.0,0.1,0.42,0.0,0.0,normal
0,tcp,other,S1,64,0,31,39,0.61,0.49,1.0,0.0,0.21,31,39,1.0,0.0,0.0,0.21,0.61,0.49,DoS
0,tcp,http,OTH,295,0,0,14,0.0,0.0,0.0,0.0,1.0,0,14,0.0,0.0,0.07,1.0,0.0,0.0,BP
0,tcp,http,OTH,295,0,0,26,0.0,0.0,0.0,0.0,1.0,0,26,0.0,0.0,0.26,1.0,0.0,0.0,BP
0,tcp,other,OTH,66,0,407,658,0.0,0.0,1.0,0.0,0.38,70,100,1.0,0.0,0.01,0.3,0.0,0.0,normal
0,tcp,http,OTH,294,0,0,7,0.0,0.0,0.0,0.0,1.0,0,7,0.0,0.0,0.38,1.0,0.0,0.0,BP
0,tcp,http,OTH,393,0,26,43,0.0,0.0,1.0,0.0,0.4,26,43,1.0,0.0,0.02,0.4,0.0,0.0,BP
0,tcp,other,S1,64,0,17,26,0.0,0.0,1.0,0.0,0.35,17,26,1.0,0.0,0.0,0.35,0.0,0.0,DoS
0,tcp,http,OTH,232,0,15,37,0.0,0.0,1.0,0.0,0.59,15,37,1.0,0.0,0.39,0.59,0.0,0.0,FoT
0,tcp,other,S1,64,0,34,46,0.53,0.39,1.0,0.0,0.26,34,46,1.0,0.0,0.0,0.26,0.53,0.39,DoS
0,tcp,other,OTH,66,0,309,463,0.0,0.0,1.0,0.0,0.33,67,100,1.0,0.0,0.01,0.33,0.0,0.0,normal
0,tcp,http,OTH,232,0,302,830,0.0,0.0,1.0,0.0,0.64,32,100,1.0,0.0,0.37,0.68,0.0,0.0,FoT
0,tcp,http,OTH,233,0,0,1,0.0,0.0,0.0,0.0,1.0,0,1,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,http,OTH,394,0,3,5,0.0,0.0,1.0,0.0,0.4,3,5,1.0,0.0,0.17,0.4,0.0,0.0,BP
0,tcp,http,OTH,395,0,7,11,0.0,0.0,1.0,0.0,0.36,7,11,1.0,0.0,0.08,0.36,0.0,0.0,BP
0,tcp,other,OTH,66,0,153,390,0.0,0.0,1.0,0.0,0.61,33,100,1.0,0.0,0.34,0.67,0.0,0.0,normal
0,tcp,other,OTH,122,0,20,34,0.0,0.0,1.0,0.0,0.41,20,34,1.0,0.0,0.09,0.41,0.0,0.0,normal
0,tcp,other,OTH,66,0,393,659,0.0,0.0,1.0,0.0,0.4,64,100,1.0,0.0,0.01,0.36,0.0,0.0,normal
0,tcp,private,OTH,66,0,2,2,0.0,0.0,1.0,0.0,0.0,2,2,1.0,0.0,0.67,0.0,0.0,0.0,normal
0,tcp,http,OTH,631,0,7,10,0.0,0.0,1.0,0.0,0.3,7,10,1.0,0.0,0.0,0.3,0.0,0.0,normal
0,tcp,other,OTH,66,0,0,3,0.0,0.0,0.0,0.0,1.0,0,3,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,other,OTH,66,0,7,12,0.0,0.0,1.0,0.0,0.42,7,12,1.0,0.0,0.08,0.42,0.0,0.0,normal
0,tcp,http,OTH,295,0,0,16,0.0,0.0,0.0,0.0,1.0,0,16,0.0,0.0,0.29,1.0,0.0,0.0,BP
0,tcp,http,OTH,232,0,115,376,0.0,0.0,1.0,0.0,0.69,33,100,1.0,0.0,0.33,0.67,0.0,0.0,FoT
0,tcp,http,OTH,408,0,409,715,0.0,0.0,1.0,0.0,0.43,57,100,1.0,0.0,0.0,0.43,0.0,0.0,FoT
0,tcp,other,OTH,66,0,180,512,0.0,0.0,1.0,0.0,0.65,40,100,1.0,0.0,0.41,0.6,0.0,0.0,normal
0,tcp,http,OTH,410,0,19,31,0.0,0.0,1.0,0.0,0.39,19,31,1.0,0.0,0.06,0.39,0.0,0.0,normal
0,tcp,other,S1,64,0,32,49,0.09,0.06,1.0,0.0,0.35,32,49,1.0,0.0,0.0,0.35,0.09,0.06,DoS
0,tcp,other,OTH,66,0,1,5,0.0,0.0,1.0,0.0,0.8,1,5,1.0,0.0,0.33,0.8,0.0,0.0,normal
0,tcp,other,OTH,66,0,200,338,0.0,0.0,1.0,0.0,0.41,59,100,1.0,0.0,0.01,0.41,0.0,0.0,normal
0,tcp,other,OTH,66,0,236,381,0.0,0.0,1.0,0.0,0.38,60,100,1.0,0.0,0.0,0.4,0.0,0.0,normal
0,tcp,other,OTH,66,0,13,23,0.0,0.0,1.0,0.0,0.43,13,23,1.0,0.0,0.04,0.43,0.0,0.0,normal
0,tcp,other,S1,64,0,34,50,0.32,0.22,1.0,0.0,0.32,34,50,1.0,0.0,0.0,0.32,0.32,0.22,DoS
0,tcp,other,OTH,66,0,105,315,0.0,0.0,1.0,0.0,0.67,30,100,1.0,0.0,0.3,0.7,0.0,0.0,normal
0,tcp,http,OTH,295,0,1,11,0.0,0.0,1.0,0.0,0.91,1,11,1.0,0.0,0.33,0.91,0.0,0.0,BP
0,tcp,http,OTH,410,0,13,21,0.0,0.0,1.0,0.0,0.38,13,21,1.0,0.0,0.0,0.38,0.0,0.0,normal
0,tcp,other,OTH,66,0,17,29,0.0,0.0,1.0,0.0,0.41,17,29,1.0,0.0,0.0,0.41,0.0,0.0,normal
0,tcp,other,OTH,66,0,34,56,0.0,0.0,1.0,0.0,0.39,34,56,1.0,0.0,0.04,0.39,0.0,0.0,normal
0,tcp,other,OTH,66,0,508,852,0.0,0.0,1.0,0.0,0.4,60,100,1.0,0.0,0.01,0.4,0.0,0.0,normal
0,tcp,private,OTH,2497,0,29,10,0.0,0.0,0.17,0.83,0.5,29,10,0.17,0.83,0.27,0.5,0.0,0.0,normal
0,tcp,http,OTH,409,0,388,648,0.0,0.0,1.0,0.0,0.4,69,100,1.0,0.0,0.0,0.31,0.0,0.0,FoT
0,tcp,other,OTH,66,0,10,18,0.0,0.0,1.0,0.0,0.44,10,18,1.0,0.0,0.0,0.44,0.0,0.0,normal
0,tcp,other,S1,64,0,47,63,0.38,0.29,1.0,0.0,0.25,47,63,1.0,0.0,0.0,0.25,0.38,0.29,DoS
0,tcp,other,S1,64,0,36,47,0.64,0.49,1.0,0.0,0.23,36,47,1.0,0.0,0.0,0.23,0.64,0.49,DoS
0,tcp,http,OTH,331,0,2,33,0.0,0.0,1.0,0.0,0.94,2,33,1.0,0.0,0.24,0.94,0.0,0.0,normal
0,tcp,other,S1,64,0,23,37,0.0,0.0,1.0,0.0,0.38,23,37,1.0,0.0,0.0,0.38,0.0,0.0,DoS
0,tcp,private,OTH,109,0,3,1,0.0,0.0,0.33,0.67,0.0,3,1,0.33,0.67,0.5,0.0,0.0,0.0,normal
0,tcp,http,OTH,232,0,18,46,0.0,0.0,1.0,0.0,0.61,18,46,1.0,0.0,0.38,0.61,0.0,0.0,FoT
0,tcp,other,OTH,66,0,362,618,0.0,0.0,1.0,0.0,0.41,52,100,1.0,0.0,0.01,0.48,0.0,0.0,normal
0,tcp,other,OTH,130,0,2,8,0.0,0.0,1.0,0.0,0.75,2,8,1.0,0.0,0.22,0.75,0.0,0.0,normal
0,tcp,http,OTH,233,0,10,28,0.0,0.0,1.0,0.0,0.64,10,28,1.0,0.0,0.34,0.64,0.0,0.0,normal
0,tcp,other,OTH,66,0,2,25,0.0,0.0,1.0,0.0,0.92,2,25,1.0,0.0,0.08,0.92,0.0,0.0,normal
0,tcp,other,OTH,66,0,155,261,0.0,0.0,1.0,0.0,0.41,59,100,1.0,0.0,0.01,0.41,0.0,0.0,normal
0,tcp,http,OTH,394,0,7,12,0.0,0.0,1.0,0.0,0.42,7,12,1.0,0.0,0.08,0.42,0.0,0.0,BP
0,tcp,other,OTH,242,0,0,5,0.0,0.0,0.0,0.0,1.0,0,5,0.0,0.0,0.0,1.0,0.0,0.0,normal
0,tcp,http,OTH,233,0,7,32,0.0,0.0,1.0,0.0,0.78,7,32,1.0,0.0,0.3,0.78,0.0,0.0,normal
0,tcp,http,OTH,396,0,18,30,0.0,0.0,1.0,0.0,0.4,18,30,1.0,0.0,0.03,0.4,0.0,0.0,BP
0,tcp,http,OTH,392,0,24,39,0.0,0.0,1.0,0.0,0.38,24,39,1.0,0.0,0.03,0.38,0.0,0.0,BP
0,tcp,http,OTH,410,0,5,8,0.0,0.0,1.0,0.0,0.38,5,8,1.0,0.0,0.22,0.38,0.0,0.0,normal
0,tcp,other,SF,784,676,1,2,0.0,0.0,1.0,0.0,0.5,1,2,1.0,0.0,0.0,0.5,0.0,0.0,normal
0,tcp,other,OTH,66,0,25,39,0.0,0.0,1.0,0.0,0.36,25,39,1.0,0.0,0.12,0.36,0.0,0.0,normal
0,tcp,http,OTH,1224,0,4,18,0.0,0.0,1.0,0.0,0.78,4,18,1.0,0.0,0.21,0.78,0.0,0.0,normal
0,tcp,http,OTH,233,0,5,29,0.0,0.0,1.0,0.0,0.83,5,29,1.0,0.0,0.23,0.83,0.0,0.0,normal
0,udp,other,SF,316,526,3,29,0.0,0.0,0.67,0.33,0.93,3,29,0.67,0.33,0.03,0.93,0.0,0.0,normal
0,tcp,http,OTH,1224,0,6,39,0.0,0.0,1.0,0.0,0.85,6,39,1.0,0.0,0.15,0.85,0.0,0.0,normal
0,tcp,http,OTH,295,0,0,13,0.0,0.0,0.0,0.0,1.0,0,13,0.0,0.0,0.14,1.0,0.0,0.0,BP
0,tcp,other,OTH,66,0,2,4,0.0,0.0,0.5,0.5,0.75,2,4,0.5,0.5,0.0,0.75,0.0,0.0,normal
0,tcp,other,OTH,66,0,181,477,0.0,0.0,1.0,0.0,0.62,30,100,1.0,0.0,0.33,0.7,0.0,0.0,normal
0,tcp,http,OTH,233,0,3,9,0.0,0.0,1.0,0.0,0.67,3,9,1.0,0.0,0.3,0.67,0.0,0.0,normal
0,tcp,other,S1,64,0,24,32,0.58,0.44,1.0,0.0,0.25,24,32,1.0,0.0,0.0,0.25,0.58,0.44,DoS
0,tcp,other,OTH,66,0,460,787,0.0,0.0,1.0,0.0,0.42,53,100,1.0,0.0,0.01,0.47,0.0,0.0,normal
0,tcp,http,OTH,409,0,205,371,0.0,0.0,1.0,0.0,0.45,65,100,1.0,0.0,0.0,0.35,0.0,0.0,FoT
0,tcp,other,OTH,66,0,31,54,0.0,0.0,1.0,0.0,0.43,31,54,1.0,0.0,0.02,0.43,0.0,0.0,normal
0,tcp,other,OTH,66,0,34,59,0.0,0.0,1.0,0.0,0.42,34,59,1.0,0.0,0.02,0.42,0.0,0.0,normal
0,tcp,http,OTH,233,0,1,3,0.0,0.0,1.0,0.0,0.67,1,3,1.0,0.0,0.25,0.67,0.0,0.0,normal
0,tcp,http,OTH,295,0,0,26,0.0,0.0,0.0,0.0,1.0,0,26,0.0,0.0,0.3,1.0,0.0,0.0,BP
0,tcp,http,OTH,232,0,51,160,0.0,0.0,1.0,0.0,0.68,32,100,1.0,0.0,0.37,0.68,0.0,0.0,FoT
0,tcp,http,OTH,409,0,563,909,0.0,0.0,1.0,0.0,0.38,66,100,1.0,0.0,0.0,0.34,0.0,0.0,FoT
0,tcp,other,OTH,66,0,36,56,0.0,0.0,1.0,0.0,0.36,36,56,1.0,0.0,0.02,0.36,0.0,0.0,normal
0,tcp,private,OTH,329,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,normal
0,tcp,other,OTH,122,0,22,36,0.0,0.0,1.0,0.0,0.39,22,36,1.0,0.0,0.03,0.39,0.0,0.0,normal
0,tcp,other,OTH,66,0,7,8,0.0,0.0,1.0,0.0,0.12,7,8,1.0,0.0,0.11,0.12,0.0,0.0,normal
0,tcp,other,OTH,130,0,5,19,0.0,0.0,0.6,0.4,0.84,5,19,0.6,0.4,0.1,0.84,0.0,0.0,normal
0,tcp,http,OTH,410,0,11,18,0.0,0.0,0.91,0.09,0.44,11,18,0.91,0.09,0.11,0.44,0.0,0.0,normal
0,tcp,other,OTH,66,0,0,8,0.0,0.0,0.0,0.0,1.0,0,8,0.0,0.0,0.0,1.0,0.0,0.0,normal
